-0.075,5.6218,3.1971,0.0057961,31,7.4585e-06
-0.075,6.2832,3.2476,0.0059279,31,7.5886e-06
-0.067105,-6.2832,2.3938,0.0045414,31,6.1381e-06
-0.067105,-5.6218,2.4258,0.0046124,31,6.2307e-06
-0.067105,-4.9604,2.4586,0.0046863,31,6.3254e-06
-0.067105,-4.299,2.4922,0.0047633,31,6.4222e-06
-0.067105,-3.6376,2.5265,0.0048435,31,6.5213e-06
-0.067105,-2.9762,2.5616,0.0049271,31,6.6227e-06
-0.067105,-2.3149,2.5975,0.0050141,31,6.7265e-06
-0.067105,-1.6535,2.6343,0.0051047,31,6.8327e-06
-0.067105,-0.99208,2.672,0.005199,31,6.9415e-06
-0.067105,-0.33069,2.7105,0.0052973,31,7.0529e-06
-0.067105,0.33069,2.7501,0.0053995,31,7.167e-06
-0.067105,0.99208,2.7905,0.0055061,31,7.2839e-06
-0.067105,1.6535,2.832,0.005617,31,7.4037e-06
-0.067105,2.3149,2.8745,0.0057324,31,7.5264e-06
-0.067105,2.9762,2.9181,0.0058527,31,7.6523e-06
-0.067105,3.6376,2.9628,0.0059779,31,7.7813e-06
-0.067105,4.299,3.0086,0.0061082,31,7.9136e-06
-0.067105,4.9604,3.0556,0.006244,31,8.0493e-06
-0.067105,5.6218,3.1038,0.0063854,31,8.1885e-06
-0.067105,6.2832,3.1532,0.0065327,31,8.3314e-06
-0.059211,-6.2832,2.3113,0.0049153,31,6.673e-06
-0.059211,-5.6218,2.3426,0.0049947,31,6.7736e-06
-0.059211,-4.9604,2.3746,0.0050774,31,6.8766e-06
-0.059211,-4.299,2.4073,0.0051634,31,6.9819e-06
-0.059211,-3.6376,2.4408,0.0052529,31,7.0896e-06
-0.059211,-2.9762,2.4751,0.005346,31,7.1998e-06
-0.059211,-2.3149,2.5102,0.0054429,31,7.3126e-06
-0.059211,-1.6535,2.5461,0.0055437,31,7.4281e-06
-0.059211,-0.99208,2.5828,0.0056486,31,7.5464e-06
-0.059211,-0.33069,2.6205,0.0057577,31,7.6675e-06
-0.059211,0.33069,2.659,0.0058712,31,7.7915e-06
-0.059211,0.99208,2.6985,0.0059893,31,7.9186e-06
-0.059211,1.6535,2.739,0.0061122,31,8.0488e-06
-0.059211,2.3149,2.7805,0.00624,31,8.1823e-06
-0.059211,2.9762,2.823,0.006373,31,8.3191e-06
-0.059211,3.6376,2.8666,0.0065115,31,8.4593e-06
-0.059211,4.299,2.9113,0.0066555,31,8.6032e-06
-0.059211,4.9604,2.9572,0.0068054,31,8.7507e-06
-0.059211,5.6218,3.0043,0.0069615,31,8.9021e-06
-0.059211,6.2832,3.0526,0.0071239,31,9.0574e-06
-0.051316,-6.2832,2.2242,0.0052796,31,7.1943e-06
-0.051316,-5.6218,2.2546,0.0053674,31,7.3028e-06
-0.051316,-4.9604,2.2858,0.0054585,31,7.4138e-06
-0.051316,-4.299,2.3176,0.0055534,31,7.5273e-06
-0.051316,-3.6376,2.3502,0.0056519,31,7.6434e-06
-0.051316,-2.9762,2.3836,0.0057544,31,7.7623e-06
-0.051316,-2.3149,2.4177,0.0058609,31,7.8839e-06
-0.051316,-1.6535,2.4527,0.0059717,31,8.0085e-06
-0.051316,-0.99208,2.4884,0.0060868,31,8.136e-06
-0.051316,-0.33069,2.5251,0.0062065,31,8.2665e-06
-0.051316,0.33069,2.5626,0.0063309,31,8.4003e-06
-0.051316,0.99208,2.6011,0.0064603,31,8.5373e-06
-0.051316,1.6535,2.6404,0.0065949,31,8.6777e-06
-0.051316,2.3149,2.6808,0.0067348,31,8.8215e-06
-0.051316,2.9762,2.7222,0.0068802,31,8.969e-06
-0.051316,3.6376,2.7646,0.0070315,31,9.1202e-06
-0.051316,4.299,2.8082,0.0071889,31,9.2753e-06
-0.051316,4.9604,2.8528,0.0073526,31,9.4344e-06
-0.051316,5.6218,2.8986,0.0075229,31,9.5976e-06
-0.051316,6.2832,2.9456,0.0077001,31,9.765e-06
-0.043421,-6.2832,2.1324,0.0056337,31,7.7009e-06
-0.043421,-5.6218,2.162,0.0057295,31,7.8171e-06
-0.043421,-4.9604,2.1922,0.0058289,31,7.9358e-06
-0.043421,-4.299,2.2231,0.0059323,31,8.0573e-06
-0.043421,-3.6376,2.2547,0.0060397,31,8.1817e-06
-0.043421,-2.9762,2.2871,0.0061512,31,8.3089e-06
-0.043421,-2.3149,2.3202,0.0062671,31,8.4391e-06
-0.043421,-1.6535,2.3541,0.0063875,31,8.5724e-06
-0.043421,-0.99208,2.3888,0.0065126,31,8.7089e-06
-0.043421,-0.33069,2.4244,0.0066426,31,8.8486e-06
-0.043421,0.33069,2.4608,0.0067777,31,8.9918e-06
-0.043421,0.99208,2.4981,0.006918,31,9.1384e-06
-0.043421,1.6535,2.5363,0.0070639,31,9.2887e-06
-0.043421,2.3149,2.5755,0.0072155,31,9.4427e-06
-0.043421,2.9762,2.6156,0.0073731,31,9.6006e-06
-0.043421,3.6376,2.6568,0.0075369,31,9.7624e-06
-0.043421,4.299,2.699,0.0077072,31,9.9284e-06
-0.043421,4.9604,2.7423,0.0078843,31,1.0099e-05
-0.043421,5.6218,2.7868,0.0080685,31,1.0273e-05
-0.043421,6.2832,2.8323,0.00826,31,1.0453e-05
-0.035526,-6.2832,2.0361,0.0059767,31,8.1916e-06
-0.035526,-5.6218,2.0646,0.0060802,31,8.3151e-06
-0.035526,-4.9604,2.0938,0.0061877,31,8.4415e-06
-0.035526,-4.299,2.1237,0.0062993,31,8.5707e-06
-0.035526,-3.6376,2.1543,0.0064152,31,8.703e-06
-0.035526,-2.9762,2.1856,0.0065356,31,8.8383e-06
-0.035526,-2.3149,2.2176,0.0066605,31,8.9768e-06
-0.035526,-1.6535,2.2504,0.0067903,31,9.1186e-06
-0.035526,-0.99208,2.284,0.0069251,31,9.2638e-06
-0.035526,-0.33069,2.3183,0.007065,31,9.4124e-06
-0.035526,0.33069,2.3535,0.0072104,31,9.5647e-06
-0.035526,0.99208,2.3896,0.0073614,31,9.7207e-06
-0.035526,1.6535,2.4266,0.0075182,31,9.8806e-06
-0.035526,2.3149,2.4644,0.0076812,31,1.0044e-05
-0.035526,2.9762,2.5033,0.0078505,31,1.0212e-05
-0.035526,3.6376,2.5431,0.0080264,31,1.0384e-05
-0.035526,4.299,2.5839,0.0082093,31,1.0561e-05
-0.035526,4.9604,2.6258,0.0083993,31,1.0742e-05
-0.035526,5.6218,2.6687,0.0085969,31,1.0928e-05
-0.035526,6.2832,2.7128,0.0088023,31,1.1119e-05
-0.027632,-6.2832,1.9351,0.0063077,31,8.6652e-06
-0.027632,-5.6218,1.9626,0.0064187,31,8.7959e-06
-0.027632,-4.9604,1.9907,0.006534,31,8.9295e-06
-0.027632,-4.299,2.0195,0.0066536,31,9.0663e-06
-0.027632,-3.6376,2.049,0.0067777,31,9.2061e-06
-0.027632,-2.9762,2.0791,0.0069065,31,9.3493e-06
-0.027632,-2.3149,2.11,0.0070403,31,9.4958e-06
-0.027632,-1.6535,2.1415,0.0071791,31,9.6458e-06
-0.027632,-0.99208,2.1739,0.0073231,31,9.7993e-06
-0.027632,-0.33069,2.207,0.0074727,31,9.9566e-06
-0.027632,0.33069,2.2409,0.007628,31,1.0118e-05
-0.027632,0.99208,2.2756,0.0077892,31,1.0283e-05
-0.027632,1.6535,2.3112,0.0079567,31,1.0452e-05
-0.027632,2.3149,2.3477,0.0081306,31,1.0625e-05
-0.027632,2.9762,2.3851,0.0083112,31,1.0803e-05
-0.027632,3.6376,2.4235,0.0084989,31,1.0985e-05
-0.027632,4.299,2.4628,0.0086938,31,1.1172e-05
-0.027632,4.9604,2.5032,0.0088964,31,1.1363e-05
-0.027632,5.6218,2.5445,0.0091069,31,1.156e-05
-0.027632,6.2832,2.587,0.0093258,31,1.1761e-05
-0.019737,-6.2832,1.8294,0.0066259,31,9.1205e-06
-0.019737,-5.6218,1.8558,0.0067442,31,9.2581e-06
-0.019737,-4.9604,1.8828,0.0068669,31,9.3987e-06
-0.019737,-4.299,1.9105,0.0069942,31,9.5426e-06
-0.019737,-3.6376,1.9387,0.0071262,31,9.6899e-06
-0.019737,-2.9762,1.9676,0.0072632,31,9.8406e-06
-0.019737,-2.3149,1.9972,0.0074053,31,9.9948e-06
-0.019737,-1.6535,2.0275,0.0075528,31,1.0153e-05
-0.019737,-0.99208,2.0585,0.0077059,31,1.0314e-05
-0.019737,-0.33069,2.0903,0.0078647,31,1.048e-05
-0.019737,0.33069,2.1229,0.0080295,31,1.0649e-05
-0.019737,0.99208,2.1562,0.0082006,31,1.0823e-05
-0.019737,1.6535,2.1903,0.0083783,31,1.1001e-05
-0.019737,2.3149,2.2254,0.0085627,31,1.1183e-05
-0.019737,2.9762,2.2612,0.0087542,31,1.137e-05
-0.019737,3.6376,2.298,0.0089531,31,1.1562e-05
-0.019737,4.299,2.3358,0.0091597,31,1.1759e-05
-0.019737,4.9604,2.3745,0.0093743,31,1.196e-05
-0.019737,5.6218,2.4142,0.0095973,31,1.2167e-05
-0.019737,6.2832,2.4549,0.009829,31,1.2379e-05
-0.011842,-6.2832,1.7192,0.0069306,31,9.5564e-06
-0.011842,-5.6218,1.7444,0.0070557,31,9.7005e-06
-0.011842,-4.9604,1.7702,0.0071856,31,9.8479e-06
-0.011842,-4.299,1.7966,0.0073202,31,9.9987e-06
-0.011842,-3.6376,1.8235,0.0074598,31,1.0153e-05
-0.011842,-2.9762,1.8512,0.0076046,31,1.0311e-05
-0.011842,-2.3149,1.8794,0.0077548,31,1.0472e-05
-0.011842,-1.6535,1.9084,0.0079106,31,1.0638e-05
-0.011842,-0.99208,1.938,0.0080722,31,1.0807e-05
-0.011842,-0.33069,1.9683,0.0082399,31,1.0981e-05
-0.011842,0.33069,1.9994,0.0084139,31,1.1158e-05
-0.011842,0.99208,2.0312,0.0085944,31,1.134e-05
-0.011842,1.6535,2.0639,0.0087818,31,1.1527e-05
-0.011842,2.3149,2.0973,0.0089763,31,1.1718e-05
-0.011842,2.9762,2.1316,0.0091783,31,1.1914e-05
-0.011842,3.6376,2.1667,0.0093879,31,1.2115e-05
-0.011842,4.299,2.2027,0.0096056,31,1.2321e-05
-0.011842,4.9604,2.2397,0.0098318,31,1.2532e-05
-0.011842,5.6218,2.2776,0.010067,31,1.2749e-05
-0.011842,6.2832,2.3165,0.010311,31,1.2971e-05
-0.0039474,-6.2832,1.6043,0.0072208,31,9.9717e-06
-0.0039474,-5.6218,1.6282,0.0073526,31,1.0122e-05
-0.0039474,-4.9604,1.6527,0.0074892,31,1.0276e-05
-0.0039474,-4.299,1.6778,0.0076308,31,1.0433e-05
-0.0039474,-3.6376,1.7035,0.0077776,31,1.0594e-05
-0.0039474,-2.9762,1.7297,0.0079299,31,1.0759e-05
-0.0039474,-2.3149,1.7566,0.0080877,31,1.0927e-05
-0.0039474,-1.6535,1.784,0.0082515,31,1.11e-05
-0.0039474,-0.99208,1.8122,0.0084213,31,1.1277e-05
-0.0039474,-0.33069,1.841,0.0085974,31,1.1458e-05
-0.0039474,0.33069,1.8706,0.0087801,31,1.1643e-05
-0.0039474,0.99208,1.9008,0.0089696,31,1.1833e-05
-0.0039474,1.6535,1.9318,0.0091663,31,1.2028e-05
-0.0039474,2.3149,1.9636,0.0093704,31,1.2227e-05
-0.0039474,2.9762,1.9961,0.0095822,31,1.2431e-05
-0.0039474,3.6376,2.0295,0.0098022,31,1.2641e-05
-0.0039474,4.299,2.0638,0.01003,31,1.2856e-05
-0.0039474,4.9604,2.0989,0.010268,31,1.3076e-05
-0.0039474,5.6218,2.1349,0.010514,31,1.3303e-05
-0.0039474,6.2832,2.1719,0.01077,31,1.3535e-05
0.0039474,-6.2832,1.4848,0.0074958,31,1.0365e-05
0.0039474,-5.6218,1.5074,0.0076338,31,1.0521e-05
0.0039474,-4.9604,1.5305,0.0077768,31,1.0681e-05
0.0039474,-4.299,1.5542,0.0079251,31,1.0845e-05
0.0039474,-3.6376,1.5784,0.0080788,31,1.1012e-05
0.0039474,-2.9762,1.6032,0.0082381,31,1.1183e-05
0.0039474,-2.3149,1.6286,0.0084032,31,1.1359e-05
0.0039474,-1.6535,1.6546,0.0085744,31,1.1538e-05
0.0039474,-0.99208,1.6812,0.008752,31,1.1722e-05
0.0039474,-0.33069,1.7084,0.0089361,31,1.191e-05
0.0039474,0.33069,1.7363,0.009127,31,1.2103e-05
0.0039474,0.99208,1.7649,0.0093251,31,1.23e-05
0.0039474,1.6535,1.7942,0.0095306,31,1.2502e-05
0.0039474,2.3149,1.8242,0.0097438,31,1.2709e-05
0.0039474,2.9762,1.8549,0.009965,31,1.2922e-05
0.0039474,3.6376,1.8865,0.010195,31,1.314e-05
0.0039474,4.299,1.9188,0.010433,31,1.3363e-05
0.0039474,4.9604,1.952,0.010681,31,1.3592e-05
0.0039474,5.6218,1.986,0.010938,31,1.3827e-05
0.0039474,6.2832,2.021,0.011205,31,1.4069e-05
0.011842,-6.2832,1.3606,0.0077547,31,1.0736e-05
0.011842,-5.6218,1.3819,0.0078986,31,1.0897e-05
0.011842,-4.9604,1.4036,0.0080477,31,1.1063e-05
0.011842,-4.299,1.4258,0.0082022,31,1.1232e-05
0.011842,-3.6376,1.4485,0.0083623,31,1.1406e-05
0.011842,-2.9762,1.4718,0.0085283,31,1.1583e-05
0.011842,-2.3149,1.4956,0.0087002,31,1.1765e-05
0.011842,-1.6535,1.52,0.0088785,31,1.195e-05
0.011842,-0.99208,1.5449,0.0090633,31,1.2141e-05
0.011842,-0.33069,1.5705,0.009255,31,1.2335e-05
0.011842,0.33069,1.5966,0.0094537,31,1.2535e-05
0.011842,0.99208,1.6235,0.0096598,31,1.274e-05
0.011842,1.6535,1.6509,0.0098736,31,1.2949e-05
0.011842,2.3149,1.6791,0.010095,31,1.3164e-05
0.011842,2.9762,1.7079,0.010325,31,1.3384e-05
0.011842,3.6376,1.7375,0.010564,31,1.3609e-05
0.011842,4.299,1.7679,0.010812,31,1.3841e-05
0.011842,4.9604,1.799,0.011069,31,1.4078e-05
0.011842,5.6218,1.831,0.011337,31,1.4322e-05
0.011842,6.2832,1.8637,0.011614,31,1.4572e-05
0.019737,-6.2832,1.2319,0.0079967,31,1.1082e-05
0.019737,-5.6218,1.2516,0.0081461,31,1.1249e-05
0.019737,-4.9604,1.2718,0.0083009,31,1.142e-05
0.019737,-4.299,1.2925,0.0084612,31,1.1595e-05
0.019737,-3.6376,1.3137,0.0086274,31,1.1774e-05
0.019737,-2.9762,1.3353,0.0087995,31,1.1957e-05
0.019737,-2.3149,1.3575,0.0089779,31,1.2144e-05
0.019737,-1.6535,1.3802,0.0091628,31,1.2336e-05
0.019737,-0.99208,1.4034,0.0093544,31,1.2532e-05
0.019737,-0.33069,1.4272,0.0095531,31,1.2733e-05
0.019737,0.33069,1.4516,0.0097591,31,1.2939e-05
0.019737,0.99208,1.4765,0.0099727,31,1.315e-05
0.019737,1.6535,1.5021,0.010194,31,1.3367e-05
0.019737,2.3149,1.5283,0.010424,31,1.3588e-05
0.019737,2.9762,1.5552,0.010662,31,1.3815e-05
0.019737,3.6376,1.5828,0.01091,31,1.4048e-05
0.019737,4.299,1.611,0.011166,31,1.4287e-05
0.019737,4.9604,1.64,0.011433,31,1.4532e-05
0.019737,5.6218,1.6697,0.011709,31,1.4784e-05
0.019737,6.2832,1.7002,0.011997,31,1.5042e-05
0.027632,-6.2832,1.0985,0.008221,31,1.1403e-05
0.027632,-5.6218,1.1167,0.0083755,31,1.1575e-05
0.027632,-4.9604,1.1353,0.0085356,31,1.1751e-05
0.027632,-4.299,1.1544,0.0087013,31,1.1931e-05
0.027632,-3.6376,1.1739,0.008873,31,1.2115e-05
0.027632,-2.9762,1.1939,0.0090509,31,1.2303e-05
0.027632,-2.3149,1.2143,0.0092352,31,1.2496e-05
0.027632,-1.6535,1.2353,0.0094262,31,1.2693e-05
0.027632,-0.99208,1.2567,0.0096242,31,1.2895e-05
0.027632,-0.33069,1.2786,0.0098294,31,1.3102e-05
0.027632,0.33069,1.3011,0.010042,31,1.3314e-05
0.027632,0.99208,1.3241,0.010263,31,1.3531e-05
0.027632,1.6535,1.3477,0.010491,31,1.3754e-05
0.027632,2.3149,1.3719,0.010729,31,1.3982e-05
0.027632,2.9762,1.3967,0.010975,31,1.4216e-05
0.027632,3.6376,1.4221,0.01123,31,1.4455e-05
0.027632,4.299,1.4482,0.011495,31,1.4701e-05
0.027632,4.9604,1.4749,0.01177,31,1.4953e-05
0.027632,5.6218,1.5023,0.012055,31,1.5212e-05
0.027632,6.2832,1.5304,0.012351,31,1.5477e-05
0.035526,-6.2832,0.96043,0.0084268,31,1.1697e-05
0.035526,-5.6218,0.97705,0.008586,31,1.1874e-05
0.035526,-4.9604,0.99406,0.0087508,31,1.2054e-05
0.035526,-4.299,1.0115,0.0089216,31,1.2239e-05
0.035526,-3.6376,1.0293,0.0090984,31,1.2427e-05
0.035526,-2.9762,1.0475,0.0092815,31,1.2621e-05
0.035526,-2.3149,1.0661,0.0094713,31,1.2818e-05
0.035526,-1.6535,1.0852,0.0096679,31,1.3021e-05
0.035526,-0.99208,1.1047,0.0098717,31,1.3228e-05
0.035526,-0.33069,1.1247,0.010083,31,1.3441e-05
0.035526,0.33069,1.1452,0.010302,31,1.3658e-05
0.035526,0.99208,1.1662,0.010529,31,1.3881e-05
0.035526,1.6535,1.1877,0.010764,31,1.4109e-05
0.035526,2.3149,1.2098,0.011008,31,1.4343e-05
0.035526,2.9762,1.2324,0.011261,31,1.4583e-05
0.035526,3.6376,1.2556,0.011524,31,1.4829e-05
0.035526,4.299,1.2793,0.011796,31,1.5081e-05
0.035526,4.9604,1.3037,0.012079,31,1.5339e-05
0.035526,5.6218,1.3287,0.012372,31,1.5605e-05
0.035526,6.2832,1.3544,0.012677,31,1.5877e-05
0.043421,-6.2832,0.81777,0.0086133,31,1.1964e-05
0.043421,-5.6218,0.83272,0.0087767,31,1.2144e-05
0.043421,-4.9604,0.84801,0.0089459,31,1.2329e-05
0.043421,-4.299,0.86366,0.0091211,31,1.2518e-05
0.043421,-3.6376,0.87966,0.0093025,31,1.2711e-05
0.043421,-2.9762,0.89604,0.0094905,31,1.2908e-05
0.043421,-2.3149,0.9128,0.0096852,31,1.3111e-05
0.043421,-1.6535,0.92996,0.0098869,31,1.3318e-05
0.043421,-0.99208,0.94754,0.010096,31,1.353e-05
0.043421,-0.33069,0.96553,0.010312,31,1.3747e-05
0.043421,0.33069,0.98396,0.010537,31,1.3969e-05
0.043421,0.99208,1.0028,0.01077,31,1.4197e-05
0.043421,1.6535,1.0222,0.011011,31,1.4431e-05
0.043421,2.3149,1.042,0.011261,31,1.467e-05
0.043421,2.9762,1.0623,0.011521,31,1.4915e-05
0.043421,3.6376,1.0832,0.01179,31,1.5167e-05
0.043421,4.299,1.1045,0.012069,31,1.5425e-05
0.043421,4.9604,1.1265,0.012359,31,1.5689e-05
0.043421,5.6218,1.149,0.012659,31,1.596e-05
0.043421,6.2832,1.172,0.012972,31,1.6239e-05
0.051316,-6.2832,0.67048,0.0087795,31,1.2202e-05
0.051316,-5.6218,0.68369,0.0089467,31,1.2386e-05
0.051316,-4.9604,0.6972,0.0091198,31,1.2574e-05
0.051316,-4.299,0.71102,0.009299,31,1.2767e-05
0.051316,-3.6376,0.72515,0.0094846,31,1.2964e-05
0.051316,-2.9762,0.73962,0.0096768,31,1.3165e-05
0.051316,-2.3149,0.75443,0.0098759,31,1.3371e-05
0.051316,-1.6535,0.76959,0.010082,31,1.3583e-05
0.051316,-0.99208,0.78511,0.010296,31,1.3799e-05
0.051316,-0.33069,0.801,0.010517,31,1.402e-05
0.051316,0.33069,0.81728,0.010747,31,1.4247e-05
0.051316,0.99208,0.83396,0.010985,31,1.4479e-05
0.051316,1.6535,0.85104,0.011231,31,1.4718e-05
0.051316,2.3149,0.86856,0.011487,31,1.4962e-05
0.051316,2.9762,0.88651,0.011752,31,1.5212e-05
0.051316,3.6376,0.90492,0.012027,31,1.5468e-05
0.051316,4.299,0.9238,0.012312,31,1.5731e-05
0.051316,4.9604,0.94316,0.012608,31,1.6001e-05
0.051316,5.6218,0.96302,0.012916,31,1.6278e-05
0.051316,6.2832,0.98341,0.013235,31,1.6562e-05
0.059211,-6.2832,0.51857,0.0089247,31,1.241e-05
0.059211,-5.6218,0.52996,0.0090952,31,1.2597e-05
0.059211,-4.9604,0.54161,0.0092717,31,1.2788e-05
0.059211,-4.299,0.55353,0.0094544,31,1.2984e-05
0.059211,-3.6376,0.56573,0.0096436,31,1.3184e-05
0.059211,-2.9762,0.57821,0.0098396,31,1.3389e-05
0.059211,-2.3149,0.59098,0.010042,31,1.3599e-05
0.059211,-1.6535,0.60405,0.010253,31,1.3814e-05
0.059211,-0.99208,0.61744,0.01047,31,1.4034e-05
0.059211,-0.33069,0.63115,0.010696,31,1.4259e-05
0.059211,0.33069,0.64519,0.01093,31,1.449e-05
0.059211,0.99208,0.65958,0.011172,31,1.4726e-05
0.059211,1.6535,0.67432,0.011424,31,1.4968e-05
0.059211,2.3149,0.68943,0.011684,31,1.5216e-05
0.059211,2.9762,0.70491,0.011954,31,1.5471e-05
0.059211,3.6376,0.72079,0.012234,31,1.5732e-05
0.059211,4.299,0.73707,0.012525,31,1.5999e-05
0.059211,4.9604,0.75378,0.012826,31,1.6273e-05
0.059211,5.6218,0.77091,0.013139,31,1.6555e-05
0.059211,6.2832,0.7885,0.013464,31,1.6844e-05
0.067105,-6.2832,0.36203,0.0090482,31,1.2586e-05
0.067105,-5.6218,0.37154,0.0092214,31,1.2776e-05
0.067105,-4.9604,0.38126,0.0094008,31,1.297e-05
0.067105,-4.299,0.39121,0.0095865,31,1.3169e-05
0.067105,-3.6376,0.40139,0.0097788,31,1.3372e-05
0.067105,-2.9762,0.4118,0.0099779,31,1.358e-05
0.067105,-2.3149,0.42246,0.010184,31,1.3793e-05
0.067105,-1.6535,0.43337,0.010398,31,1.401e-05
0.067105,-0.99208,0.44454,0.010619,31,1.4234e-05
0.067105,-0.33069,0.45599,0.010848,31,1.4462e-05
0.067105,0.33069,0.46771,0.011086,31,1.4696e-05
0.067105,0.99208,0.47971,0.011332,31,1.4936e-05
0.067105,1.6535,0.49201,0.011587,31,1.5181e-05
0.067105,2.3149,0.50462,0.011852,31,1.5433e-05
0.067105,2.9762,0.51755,0.012126,31,1.5691e-05
0.067105,3.6376,0.5308,0.01241,31,1.5955e-05
0.067105,4.299,0.54439,0.012706,31,1.6227e-05
0.067105,4.9604,0.55833,0.013012,31,1.6505e-05
0.067105,5.6218,0.57263,0.01333,31,1.6791e-05
0.067105,6.2832,0.5873,0.013659,31,1.7083e-05
0.075,-6.2832,0.20086,0.0091489,31,1.273e-05
0.075,-5.6218,0.20841,0.0093245,31,1.2922e-05
0.075,-4.9604,0.21614,0.0095062,31,1.3119e-05
0.075,-4.299,0.22404,0.0096943,31,1.332e-05
0.075,-3.6376,0.23213,0.0098891,31,1.3525e-05
0.075,-2.9762,0.2404,0.010091,31,1.3735e-05
0.075,-2.3149,0.24887,0.0103,31,1.3951e-05
0.075,-1.6535,0.25754,0.010516,31,1.4171e-05
0.075,-0.99208,0.26641,0.01074,31,1.4397e-05
0.075,-0.33069,0.2755,0.010972,31,1.4628e-05
0.075,0.33069,0.28481,0.011213,31,1.4864e-05
0.075,0.99208,0.29435,0.011462,31,1.5107e-05
0.075,1.6535,0.30413,0.01172,31,1.5355e-05
0.075,2.3149,0.31414,0.011988,31,1.561e-05
0.075,2.9762,0.32441,0.012266,31,1.5871e-05
0.075,3.6376,0.33494,0.012554,31,1.6138e-05
0.075,4.299,0.34573,0.012853,31,1.6413e-05
0.075,4.9604,0.35681,0.013163,31,1.6694e-05
0.075,5.6218,0.36817,0.013485,31,1.6983e-05
0.075,6.2832,0.37983,0.013819,31,1.7279e-05
-0.075,-6.2832,5.3439,0.0093271,72,5.5909e-06
-0.075,-5.6218,5.4199,0.0095067,72,5.6752e-06
-0.075,-4.9604,5.4977,0.0096926,72,5.7614e-06
-0.075,-4.299,5.5773,0.009885,72,5.8496e-06
-0.075,-3.6376,5.6587,0.010084,72,5.9399e-06
-0.075,-2.9762,5.742,0.01029,72,6.0322e-06
-0.075,-2.3149,5.8273,0.010504,72,6.1268e-06
-0.075,-1.6535,5.9146,0.010725,72,6.2235e-06
-0.075,-0.99208,6.004,0.010954,72,6.3226e-06
-0.075,-0.33069,6.0956,0.011192,72,6.4241e-06
-0.075,0.33069,6.1893,0.011438,72,6.528e-06
-0.075,0.99208,6.2854,0.011692,72,6.6345e-06
-0.075,1.6535,6.3838,0.011956,72,6.7436e-06
-0.075,2.3149,6.4847,0.01223,72,6.8554e-06
-0.075,2.9762,6.5881,0.012514,72,6.97e-06
-0.075,3.6376,6.6941,0.012809,72,7.0875e-06
-0.075,4.299,6.8028,0.013114,72,7.208e-06
-0.075,4.9604,6.9143,0.013431,72,7.3316e-06
-0.075,5.6218,7.0287,0.013759,72,7.4585e-06
-0.075,6.2832,7.1461,0.0141,72,7.5886e-06
-0.067105,-6.2832,5.2048,0.010215,72,6.1381e-06
-0.067105,-5.6218,5.2792,0.010415,72,6.2307e-06
-0.067105,-4.9604,5.3554,0.010622,72,6.3254e-06
-0.067105,-4.299,5.4332,0.010836,72,6.4222e-06
-0.067105,-3.6376,5.5129,0.011057,72,6.5213e-06
-0.067105,-2.9762,5.5945,0.011286,72,6.6227e-06
-0.067105,-2.3149,5.6779,0.011523,72,6.7265e-06
-0.067105,-1.6535,5.7634,0.011769,72,6.8327e-06
-0.067105,-0.99208,5.8509,0.012023,72,6.9415e-06
-0.067105,-0.33069,5.9405,0.012286,72,7.0529e-06
-0.067105,0.33069,6.0322,0.012558,72,7.167e-06
-0.067105,0.99208,6.1262,0.012841,72,7.2839e-06
-0.067105,1.6535,6.2225,0.013133,72,7.4037e-06
-0.067105,2.3149,6.3213,0.013436,72,7.5264e-06
-0.067105,2.9762,6.4225,0.013751,72,7.6523e-06
-0.067105,3.6376,6.5262,0.014076,72,7.7813e-06
-0.067105,4.299,6.6326,0.014414,72,7.9136e-06
-0.067105,4.9604,6.7418,0.014765,72,8.0493e-06
-0.067105,5.6218,6.8537,0.015128,72,8.1885e-06
-0.067105,6.2832,6.9686,0.015505,72,8.3314e-06
-0.059211,-6.2832,5.055,0.011084,72,6.673e-06
-0.059211,-5.6218,5.1276,0.011303,72,6.7736e-06
-0.059211,-4.9604,5.2019,0.01153,72,6.8766e-06
-0.059211,-4.299,5.2779,0.011765,72,6.9819e-06
-0.059211,-3.6376,5.3557,0.012008,72,7.0896e-06
-0.059211,-2.9762,5.4353,0.012259,72,7.1998e-06
-0.059211,-2.3149,5.5168,0.012519,72,7.3126e-06
-0.059211,-1.6535,5.6002,0.012788,72,7.4281e-06
-0.059211,-0.99208,5.6856,0.013067,72,7.5464e-06
-0.059211,-0.33069,5.773,0.013355,72,7.6675e-06
-0.059211,0.33069,5.8626,0.013654,72,7.7915e-06
-0.059211,0.99208,5.9543,0.013963,72,7.9186e-06
-0.059211,1.6535,6.0483,0.014284,72,8.0488e-06
-0.059211,2.3149,6.1447,0.014615,72,8.1823e-06
-0.059211,2.9762,6.2435,0.014959,72,8.3191e-06
-0.059211,3.6376,6.3447,0.015316,72,8.4593e-06
-0.059211,4.299,6.4486,0.015685,72,8.6032e-06
-0.059211,4.9604,6.5551,0.016069,72,8.7507e-06
-0.059211,5.6218,6.6644,0.016466,72,8.9021e-06
-0.059211,6.2832,6.7766,0.016878,72,9.0574e-06
-0.051316,-6.2832,4.8944,0.01193,72,7.1943e-06
-0.051316,-5.6218,4.9651,0.012169,72,7.3028e-06
-0.051316,-4.9604,5.0374,0.012416,72,7.4138e-06
-0.051316,-4.299,5.1114,0.012671,72,7.5273e-06
